Date,Open,High,Low,Close,Volume,OpenInt
20070201,38.5,38.7,35.2,36.2,69465,0
20070202,35.9,35.9,34.7,35.1,26232,0
20070205,35.2,37.5,33.8,36.5,36633,0
20070206,36.8,37.5,35.6,36.3,17455,0
20070207,36.7,37.5,35.6,36.3,14036,0
20070208,36.4,36.4,33,33,26750,0
20070209,33.6,34.9,33.6,34.4,12958,0
20070212,34.8,34.8,33,34,6129,0
20070213,34,34.9,33.5,34.9,6945,0
20070214,35,37.3,34.1,35.7,31954,0
20070215,36.7,37.6,36,36.4,25800,0
20070216,36.5,36.9,35,35.8,7304,0
20070219,36.3,36.3,35.1,35.2,12065,0
20070220,35.2,35.4,34.8,34.9,7340,0
20070221,34.9,36.4,34.5,34.8,12018,0
20070222,34.8,35.6,34.7,34.8,9658,0
20070223,35,35.8,34.6,35.4,14342,0
20070226,36,36,34.9,35.1,9790,0
20070227,34.9,35.2,32.1,32.6,21862,0
20070228,31,33.3,31,32.8,26158,0
20070301,33.1,34,31.1,31.5,25130,0
20070302,30.8,31.5,30.5,31.5,16868,0
20070305,30.5,30.9,29.7,30.3,17243,0
20070306,30.5,30.8,30,30.7,12317,0
20070307,30.8,31.7,30.6,30.8,17961,0
20070308,31.1,31.8,30.9,31,12923,0
20070309,31.4,31.4,31,31.2,8252,0
20070312,31.2,32.2,31.2,31.9,10741,0
20070313,32.2,32.2,31.5,31.6,8049,0
20070314,30.7,31.1,30.4,31.1,10519,0
20070315,31.2,31.8,31.1,31.7,15362,0
20070316,32,33.9,31.8,32.6,46051,0
20070319,33,34,32.6,33.3,32886,0
20070320,33.6,34,32.9,33.1,12713,0
20070321,33.4,34.9,33.4,34.3,47504,0
20070322,34.8,34.8,33.4,33.8,21304,0
20070323,33.6,34.4,33.4,33.8,11335,0
20070326,34,34.2,33.5,33.7,14078,0
20070327,33.8,34.5,33,33.9,37654,0
20070328,34.4,35.5,33.8,35.5,41070,0
20070329,35.9,38.8,35.9,36.9,108130,0
20070330,36.8,37.2,35.2,36.4,25310,0
20070402,36.4,36.4,35,35.8,14352,0
20070403,35.2,35.8,35,35.8,14442,0
20070404,36.5,37.3,36.3,36.8,30280,0
20070405,37,37,35.8,35.9,8596,0
20070410,35.5,37.5,35.2,37.5,39170,0
20070411,38.2,42.9,37,39.7,219841,0
20070412,39.7,43.6,39,41.2,210384,0
20070413,42.2,43.4,41.8,41.8,66764,0
20070416,41,42,40,41.2,25748,0
20070417,40.7,44.9,40.2,44.9,132467,0
20070418,45.1,47,41,41,126448,0
20070419,40,41.4,38.9,40.5,43178,0
20070420,40.7,42,39.8,40,31725,0
20070423,39.9,40.8,38,40.5,49809,0
20070424,40.5,44.5,39.5,40.7,94444,0
20070425,41.6,43.4,40.7,41,30690,0
20070426,41.5,42.4,40.9,41.1,13312,0
20070427,41.3,42,40.1,40.9,13422,0
20070430,41.5,41.9,40.1,40.3,4449,0
20070502,40.6,41.9,40.4,41,5140,0
20070504,41.3,42.7,41.2,42.4,18018,0
20070507,42.9,44.9,41.1,44,72789,0
20070508,43.8,51.1,43.2,47,357485,0
20070509,48.2,51.5,44.5,46.5,143091,0
20070510,46.5,47.8,42,42.9,40809,0
20070511,41.4,44.8,39.6,42.8,72072,0
20070514,44.1,46.7,41.6,42.8,41037,0
20070515,43,43.7,41.1,42,12399,0
20070516,41.7,43.9,40,43.9,24379,0
20070517,44.2,44.2,40.5,40.5,31233,0
20070518,41,42.9,40.2,41.7,24385,0
20070521,42,42,40.2,40.7,16675,0
20070522,40.8,40.8,39.5,39.6,26357,0
20070523,40,40.4,39.2,40.4,19389,0
20070524,40.2,41.7,39,41.6,29516,0
20070525,41.6,43.5,40.4,42.2,21784,0
20070528,43.3,44.5,42,43.4,31763,0
20070529,44,45.4,42.5,43.7,28211,0
20070530,42.1,42.8,41.5,41.7,17862,0
20070531,42.5,42.5,41.1,42,12248,0
20070601,41.5,41.8,40.5,40.8,16513,0
20070604,41.5,41.5,40.1,40.1,17002,0
20070605,40,41.5,39.6,40.9,28404,0
20070606,40.9,41.4,39.8,39.9,16844,0
20070608,39.5,39.7,38.5,39.1,28707,0
20070611,40.1,41.7,40.1,41.2,22248,0
20070612,41.4,41.4,40.2,40.7,7345,0
20070613,40.6,41,39.9,40.9,9952,0
20070614,40.9,41.2,40.2,41,13895,0
20070615,41.2,42.7,40.5,41.3,20678,0
20070618,41.5,41.5,40.1,40.3,9089,0
20070619,40.9,41,40.2,40.9,11144,0
20070620,41,43.1,40.9,42,33779,0
20070621,41.9,41.9,40.6,40.6,9549,0
20070622,41.3,41.4,40.5,41.3,14417,0
20070625,41,43,40.2,42.5,33374,0
20070626,42.6,43.5,41.8,42.9,32513,0
20070627,42.5,44,42.3,42.8,41451,0
20070628,42.8,42.9,41.8,41.8,9291,0
20070629,42.4,42.4,40.9,42.2,16617,0
20070702,41.2,41.9,40.7,40.8,10367,0
20070703,40.8,42,40.8,41.8,5760,0
20070704,41.8,42.8,41.5,42.1,10940,0
20070705,42,43,41.5,42.3,9419,0
20070706,42.7,42.9,41.9,42.5,3421,0
20070709,42.9,42.9,41.1,41.5,11932,0
20070710,42.2,42.4,41.1,42,11463,0
20070711,42,42,41.1,42,4646,0
20070712,42,42,41.1,41.9,13560,0
20070713,41.1,41.9,41.1,41.2,3401,0
20070716,41,41.3,39.5,40.4,18782,0
20070717,40.3,40.8,39.3,40.2,30639,0
20070718,40.3,41.2,39.8,40.3,3600,0
20070719,41,41,39.5,40.3,14225,0
20070720,40.6,40.7,39.9,39.9,6800,0
20070723,39.6,40.5,39.4,39.5,2475,0
20070724,40.3,40.6,38,38.9,15524,0
20070725,38.4,38.9,37.3,37.9,5615,0
20070726,37.1,38,35.5,36.5,7129,0
20070727,36.5,36.5,34.1,36.4,8795,0
20070730,37,37,34.7,35.4,9490,0
20070731,36,37,35.6,37,7455,0
20070801,36.1,36.5,35.3,36.2,5618,0
20070802,36.9,36.9,35.5,36.3,4167,0
20070803,36.3,36.4,34.3,35.5,7128,0
20070806,34,35.5,33.7,34.2,6361,0
20070807,34.5,35.5,34.2,34.9,3536,0
20070808,34.5,35,34.1,34.8,2414,0
20070809,35,35.1,34,34,10148,0
20070810,34,34,30.3,31.9,14638,0
20070813,31.5,33.6,31.5,33,7812,0
20070814,33,34.5,31.8,32.8,3291,0
20070816,31.2,31.9,26,27,22233,0
20070817,29,29.5,24.5,29.5,24594,0
20070820,30.6,30.6,28,30,15783,0
20070821,30,30,28.2,30,11008,0
20070822,30,31.5,29.8,31.3,9893,0
20070823,32.8,33.5,31.6,33.5,16044,0
20070824,34,34.1,32.1,34.1,7114,0
20070827,34.4,34.5,33,33.8,6868,0
20070828,34.1,34.1,32.3,33.4,1696,0
20070829,31.1,32.9,31.1,32.8,11216,0
20070830,33.1,34.2,30.8,32.5,8507,0
20070831,32.5,32.9,32,32.9,7903,0
20070903,33.8,33.8,32,33,6335,0
20070904,33,33.6,32.2,33.5,5917,0
20070905,33.5,33.5,32.4,32.4,6378,0
20070906,32.1,32.8,31.8,32.1,1902,0
20070907,32.3,33.4,30.8,32.6,5708,0
20070910,32.6,32.8,30.8,31.3,1155,0
20070911,32.3,32.5,31.5,32.4,1597,0
20070912,32.5,32.5,31.3,31.9,2425,0
20070913,31.9,32,31,31.9,1649,0
20070914,32.2,32.2,30,30.7,11268,0
20070917,31,31.5,30.5,31.4,1356,0
20070918,31.8,31.8,31,31.5,2379,0
20070919,32.2,33.5,32,33.4,10225,0
20070920,33.2,34.2,32.5,33.3,9606,0
20070921,33.1,33.3,32.2,32.8,3172,0
20070924,32.6,33.5,31.2,31.5,6975,0
20070925,31.3,31.7,31,31.2,3551,0
20070926,31.1,31.6,30.9,31.5,3873,0
20070927,31.5,31.5,30.9,31.4,3671,0
20070928,30.9,31.4,30.1,31.2,1369,0
20071001,31.2,31.2,30.5,30.7,726,0
20071002,31.1,31.5,30.6,31.3,935,0
20071003,31.1,31.2,30.5,31.2,1688,0
20071004,31.2,31.4,30.7,30.8,1438,0
20071005,30.8,31.5,30.5,30.7,6093,0
20071008,31.3,31.3,30.5,30.9,1334,0
20071009,31,31.3,30.5,30.9,3154,0
20071010,30.9,32.1,30.7,31.3,7215,0
20071011,31.4,31.9,31.2,31.3,3887,0
20071012,31.3,31.4,30.7,31.3,4216,0
20071015,31.8,31.8,30.9,31.1,2408,0
20071016,31.1,31.7,30.5,31,4165,0
20071017,31.2,31.3,30.4,30.9,5082,0
20071018,30.7,30.8,30,30.8,7131,0
20071019,30.5,31.1,30.3,30.8,6086,0
20071022,30.9,30.9,29.8,30,4914,0
20071023,30.3,31,30,30.3,7275,0
20071024,30.6,30.6,30,30.1,11137,0
20071025,30.4,30.4,29.9,29.9,6596,0
20071026,30,30.5,30,30.1,4696,0
20071029,30.1,30.1,28.8,29.4,11076,0
20071030,29.5,29.7,28.3,28.5,10032,0
20071031,28,29.8,27.7,29.8,14880,0
20071102,29.6,30.4,28.6,30.2,10302,0
20071105,30.6,30.6,29.6,30,9908,0
20071106,30.1,30.5,29.8,30,4562,0
20071107,30.4,30.4,27.5,27.8,7217,0
20071108,27.5,27.8,25.5,27.6,13545,0
20071109,27.6,29.4,26.9,27.9,10543,0
20071112,27.7,27.7,25.9,26.9,4393,0
20071113,27.4,27.4,25.3,26.7,8421,0
20071114,27.7,27.7,26,26,3991,0
20071115,25.5,26,22.9,23.9,23281,0
20071116,23.6,23.8,21.9,22.3,12342,0
20071119,22.5,22.8,21.1,21.1,3943,0
20071120,21.4,21.4,19.5,19.9,6743,0
20071121,19.9,19.9,17.8,18.1,11269,0
20071122,17.7,19.1,16.6,18.5,21428,0
20071123,18.8,19.1,18.4,18.4,14845,0
20071126,19.8,19.8,18.5,19,17100,0
20071127,18.5,22,18.5,19.6,30415,0
20071128,20.3,21,19.9,21,10358,0
20071129,21.8,21.8,20.7,21.2,11711,0
20071130,21.4,21.7,20.6,21.5,9634,0
20071203,21.1,21.6,21.1,21.5,2022,0
20071204,21.6,21.6,20.9,21.6,4059,0
20071205,21.6,24.2,21.4,23.4,52606,0
20071206,23.5,24.3,22.2,22.9,11968,0
20071207,23.9,23.9,22.5,23.3,4466,0
20071210,24.1,24.1,22.3,23.2,5734,0
20071211,23.1,23.2,22.2,22.7,4558,0
20071212,21.9,22.4,21.5,21.9,11725,0
20071213,21.9,21.9,20.4,20.5,12757,0
20071214,20.4,20.5,19.5,19.7,7381,0
20071217,19.4,19.9,18.2,18.5,20767,0
20071218,18,18.9,18,18.7,36146,0
20071219,19,19.5,18.4,19.3,32491,0
20071220,19.2,19.3,18.5,18.6,19275,0
20071221,18.6,18.9,17.4,17.6,42622,0
20071227,17.8,18.6,17.5,17.8,6629,0
20071228,18.3,18.3,17.7,17.8,16905,0
20080102,18.5,19.2,17.7,18.5,13259,0
20080103,18.9,19.6,18,19.6,9080,0
20080104,20.3,21.7,20,20.5,50538,0
20080107,20.4,21.4,19.1,20.4,34720,0
20080108,20.4,20.4,19.7,20.2,10939,0
20080109,19.9,19.9,18.7,19.4,18566,0
20080110,19.4,19.6,18.3,19,7426,0
20080111,19.2,19.6,19,19.2,7589,0
20080114,18.5,19,18,18.6,4539,0
20080115,18.8,19.2,18.2,19,14805,0
20080116,18,18.6,17.6,18.5,15176,0
20080117,19.2,19.4,18.2,18.3,10977,0
20080118,18,19.5,18,19.4,10097,0
20080121,18.9,19.3,17.5,17.6,10994,0
20080122,17.2,18.5,17.2,18.5,12129,0
20080123,19,19.5,18,18.7,15913,0
20080124,19.2,19.5,18.8,19.5,12500,0
20080125,20,20.1,19.6,20,10769,0
20080128,19.5,19.9,19,19.6,12192,0
20080129,19.8,20.9,19.4,20.3,15518,0
20080130,20.5,20.8,19.7,20.4,6991,0
20080131,20,20.4,19.4,20.3,8111,0
20080201,20.6,20.6,20,20.6,10371,0
20080204,20.3,21,19.9,20,16386,0
20080205,20,20,19,19.3,8230,0
20080206,18.9,19.3,18.5,19.2,5595,0
20080207,19.4,19.4,19,19.1,3593,0
20080208,19.5,19.7,19.2,19.4,4044,0
20080211,19.2,20.4,19.2,19.9,13151,0
20080212,20.2,20.2,19.7,19.9,4347,0
20080213,19.9,20.5,19.9,19.9,11357,0
20080214,20.3,20.3,19.7,19.7,3512,0
20080215,19.9,20.5,19.6,19.9,14500,0
20080218,19.9,20.1,19.7,19.8,9149,0
20080219,19.8,20,19.2,19.3,7540,0
20080220,19.3,19.9,19.2,19.6,9153,0
20080221,19.8,19.8,19.3,19.3,1692,0
20080222,19.5,19.7,19.4,19.4,1200,0
20080225,19.3,19.7,19.3,19.4,3121,0
20080226,19.4,19.8,19.3,19.5,1673,0
20080227,19.6,19.6,19,19.4,2356,0
20080228,19.1,19.5,18.7,19.2,6332,0
20080229,19,19.3,18.6,19,3003,0
20080303,18.5,18.9,17.9,18.8,5004,0
20080304,18.7,18.8,18,18.6,2486,0
20080305,18.7,19,18.5,18.6,4859,0
20080306,19,19.3,18.5,18.6,2988,0
20080307,18.5,19,18.5,18.9,1050,0
20080310,19,19,17.6,18.3,3135,0
20080311,18.2,18.9,18.2,18.4,937,0
20080312,18.4,18.9,18.2,18.2,2731,0
20080313,18.3,18.4,17.7,18.2,2953,0
20080314,18,18.6,17.8,18.3,3373,0
20080317,18.3,18.3,17.5,17.9,5298,0
20080318,18,18.2,17.6,18.2,2347,0
20080319,18.4,18.4,17.5,18,2707,0
20080320,17.8,17.8,17.3,17.8,1750,0
20080325,18.2,18.2,17.8,18,2804,0
20080326,18.1,18.3,18,18.2,1658,0
20080327,18.1,18.4,18,18.3,1491,0
20080328,18.4,19,18.4,18.9,5521,0
20080331,19,19,18.5,18.8,1228,0
20080401,19,19,18.5,18.8,4401,0
20080402,19,19.1,18.6,19,1862,0
20080403,18.9,19,18.5,18.9,907,0
20080404,18.3,18.8,18.2,18.7,924,0
20080407,18.6,18.7,18.3,18.3,998,0
20080408,18.4,18.5,18.2,18.3,1449,0
20080409,18.3,18.6,18.3,18.6,1221,0
20080410,18.7,20.9,18.7,20.2,50981,0
20080411,20.5,20.5,19,19.4,12220,0
20080414,19.1,19.3,18.3,19.3,4390,0
20080415,19.1,19.4,18.7,19.4,1136,0
20080416,19.4,19.5,18.8,19.4,3952,0
20080417,18.9,19.5,18.7,19.3,1024,0
20080418,18.8,19.3,18.7,19,1329,0
20080421,19.2,19.2,18,18.2,6869,0
20080422,18.3,18.3,16.3,16.3,10313,0
20080423,16.3,17.2,16.1,16.3,5708,0
20080424,16.6,17.1,16.5,16.8,1294,0
20080425,16.8,17.4,16.8,17.3,2778,0
20080428,17.8,17.8,17,17.2,424,0
20080429,17,17.1,16.6,17.1,703,0
20080430,17.1,17.1,16.6,17,508,0
20080505,17.2,17.2,17,17.2,993,0
20080506,17.3,17.3,17,17,1132,0
20080507,17.7,17.8,16.8,17.6,3411,0
20080508,17.4,17.7,17,17.7,2484,0
20080509,17.7,17.8,17,17.8,3752,0
20080512,17.3,18,17.3,17.9,4200,0
20080513,18,18,17.3,17.4,3730,0
20080514,17.3,18,17.3,17.8,2156,0
20080515,18,18,17,17.5,2645,0
20080516,17.5,18,17,17,6147,0
20080519,17.4,17.4,16.7,17.4,563,0
20080520,17,17.4,16.5,17.2,1151,0
20080521,17.2,17.3,16.5,17.3,2606,0
20080523,17.4,17.4,16.8,16.8,3509,0
20080526,16.6,17.5,16.5,17,585,0
20080527,17.5,17.5,16.6,17,456,0
20080528,17.4,17.5,16.7,17.4,1211,0
20080529,17.5,17.5,16.9,17.4,926,0
20080530,17.4,17.4,17,17.3,1318,0
20080602,17,17,16.6,17,210,0
20080603,17.4,17.4,16.8,17.2,239,0
20080604,16.6,16.9,16.6,16.9,290,0
20080605,16.8,17.2,16.5,16.5,941,0
20080606,17,17.2,16.4,16.6,1537,0
20080609,16.7,16.8,16.2,16.8,1158,0
20080610,16.6,16.8,16,16.5,3044,0
20080611,16,16.6,15.7,16,3678,0
20080612,16,16.4,15.6,16.4,2016,0
20080613,16.4,16.7,16.4,16.7,224,0
20080616,16.1,16.7,15.8,15.8,1676,0
20080617,15.6,16,15.4,15.8,803,0
20080618,15.2,15.8,15.2,15.3,438,0
20080619,15,15.5,14.6,15.5,2137,0
20080620,15.3,15.8,15.3,15.8,346,0
20080623,15.8,15.8,15,15.7,670,0
20080624,15.1,15.6,14.4,14.9,2450,0
20080625,14.8,15.1,14.6,14.9,255,0
20080626,14.9,14.9,14.4,14.8,1555,0
20080627,14.1,14.7,14.1,14.6,1081,0
20080630,14.5,14.5,13.8,14.3,2983,0
20080701,14.3,14.3,13.5,13.5,420,0
20080702,13.5,14,13.5,14,206,0
20080703,13.5,13.9,12.1,13.2,5521,0
20080704,13.5,13.5,11.9,12.4,6318,0
20080707,12.5,12.5,11.3,12.1,1244,0
20080708,11.8,11.8,10.8,11.1,2881,0
20080709,11.1,12,11.1,12,4004,0
20080710,11.8,11.8,10.9,10.9,8560,0
20080711,11.2,11.2,10.1,10.8,27054,0
20080714,10.3,10.9,10.3,10.8,505,0
20080715,10.5,10.8,9.5,10.5,9093,0
20080716,9.9,10.2,9.4,9.6,14419,0
20080717,9.9,9.9,9.7,9.7,6316,0
20080718,10.1,10.1,9.3,9.9,7912,0
20080721,9.6,10.4,9.6,10,4148,0
20080722,10,10,9.7,10,2029,0
20080723,10.2,10.7,10.1,10.4,10986,0
20080724,10.7,10.8,10.2,10.4,7262,0
20080725,10.3,10.5,10.1,10.5,1036,0
20080728,10.6,10.6,10.4,10.5,1938,0
20080729,10.4,10.8,10.4,10.8,1857,0
20080730,11.1,11.5,11.1,11.3,11860,0
20080731,11.6,12.3,11.6,11.7,15327,0
20080801,12.2,12.2,11.5,11.7,8301,0
20080804,11.7,11.8,11.6,11.8,3997,0
20080805,11.7,11.8,11.7,11.8,3762,0
20080806,12.1,12.1,11.7,12,1565,0
20080807,11.8,12,11.5,11.8,2712,0
20080808,11.6,11.7,11.3,11.6,2401,0
20080811,11.7,11.7,11.2,11.6,490,0
20080812,11.4,11.6,11.3,11.6,2114,0
20080813,11.6,11.8,11.6,11.7,1121,0
20080814,11.6,11.7,11.6,11.6,868,0
20080818,11.5,11.5,11,11,2530,0
20080819,10.1,10.7,10.1,10.2,1335,0
20080820,10.2,11.1,10.2,10.9,2550,0
20080821,10.9,11.4,10.9,10.9,540,0
20080822,10.9,11,10.9,11,928,0
20080825,10.9,11,10.7,11,147,0
20080826,10.7,10.8,10.7,10.8,917,0
20080827,10.7,10.9,10.6,10.9,836,0
20080828,10.8,10.9,10.6,10.9,1577,0
20080829,11,11.1,10.9,11.1,2558,0
20080901,11.5,11.6,11.2,11.5,2933,0
20080902,11.6,11.7,11.3,11.5,1855,0
20080903,11.6,11.6,11.6,11.6,345,0
20080904,11.5,11.6,11.3,11.6,651,0
20080905,11.6,11.6,10.8,10.8,2758,0
20080908,11.3,11.3,11,11.2,782,0
20080909,11,11.1,11,11.1,1181,0
20080910,10.7,10.7,10.4,10.7,6010,0
20080911,10.8,10.8,10.5,10.7,610,0
20080912,10.9,10.9,10.3,10.7,1276,0
20080915,10.4,10.4,10,10.2,1498,0
20080916,10,10,9.5,9.8,5053,0
20080917,10,10,9.7,9.7,1651,0
20080918,9.6,9.7,9,9.7,3025,0
20080919,9.8,10.4,9.8,10.3,4270,0
20080922,10.4,10.5,10.1,10.4,1380,0
20080923,10.1,10.2,9.8,10.2,1032,0
20080924,10.3,10.3,9.8,10.2,1921,0
20080925,10.2,10.2,10.2,10.2,45,0
20080926,10,10.3,10,10.2,3106,0
20080929,10.4,10.4,9.8,9.9,1854,0
20080930,9.5,9.8,9.4,9.6,2262,0
20081001,9.9,10.1,9.7,10.1,1890,0
20081002,10.1,10.4,9.8,10.3,4346,0
20081003,10.3,10.3,10,10.3,2278,0
20081006,10,10.1,9.7,10,1613,0
20081007,9.7,9.8,9.4,9.8,2015,0
20081008,9.6,9.7,8.9,9.2,8913,0
20081009,9.2,9.3,9,9.1,6443,0
20081010,9,9,7.8,8.4,7508,0
20081013,8.5,9.1,8.4,8.5,5204,0
20081014,8.9,8.9,8.5,8.8,5422,0
20081015,8.8,8.8,8,8.1,2270,0
20081016,8.4,8.4,7.9,8.1,1494,0
20081017,8.3,8.3,7.6,7.9,2046,0
20081020,7.6,7.8,7.4,7.4,5617,0
20081021,7.7,7.7,7.1,7.3,3877,0
20081022,7.3,7.3,6.5,6.8,10904,0
20081023,6.8,6.8,6.1,6.3,9156,0
20081024,6.3,6.5,5.6,5.7,7586,0
20081027,5.7,5.9,5.3,5.5,3925,0
20081028,5.8,6,5.5,5.7,6629,0
20081029,5.8,6.4,5.8,6.1,12699,0
20081030,6.5,6.6,6.1,6.3,12941,0
20081031,6.5,6.5,6.2,6.2,9896,0
20081103,6.4,6.4,6.1,6.3,12190,0
20081104,6.4,7.3,6.3,7.3,23907,0
20081105,7.3,7.7,6.8,7.2,19357,0
20081106,6.9,7.1,6.9,7.1,7350,0
20081107,6.9,7.3,6.9,7.3,5597,0
20081110,7.3,7.6,7.3,7.4,3649,0
20081112,7.2,7.3,7.1,7.2,3073,0
20081113,7.1,7.2,7.1,7.2,2461,0
20081114,7.3,7.5,7.2,7.3,3176,0
20081117,7.3,7.3,7.2,7.2,563,0
20081118,7.1,7.2,7.1,7.2,1950,0
20081119,7.2,7.2,6.9,6.9,4427,0
20081120,6.9,6.9,6.6,6.6,836,0
20081121,6.6,6.8,6.6,6.8,1024,0
20081124,6.9,7.1,6.8,7.1,3159,0
20081125,7.3,7.3,7.1,7.1,2047,0
20081126,7,7.2,6.9,7.2,555,0
20081127,7,7.1,6.8,6.8,1830,0
20081128,7,7,6.6,6.7,1277,0
20081201,6.8,6.8,6.7,6.7,523,0
20081202,6.7,6.7,6.5,6.7,1610,0
20081203,6.7,6.7,6.5,6.7,1246,0
20081204,6.5,6.9,6.5,6.7,918,0
20081205,6.8,7,6.7,7,455,0
20081208,7,7.3,6.9,6.9,2729,0
20081209,7,7.1,6.9,7.1,867,0
20081210,7.1,7.1,6.9,6.9,3555,0
20081211,7.1,7.1,7,7.1,2085,0
20081212,7.1,7.2,7,7,774,0
20081215,7.2,7.2,6.8,6.8,2680,0
20081216,6.8,6.8,6.6,6.8,1414,0
20081217,6.8,6.8,6.6,6.7,1015,0
20081218,6.7,6.9,6.4,6.4,999,0
20081219,6.4,6.6,6.3,6.6,1607,0
20081222,6.6,6.9,6.6,6.7,3739,0
20081223,6.7,7.8,6.5,7.3,23547,0
20081229,7.3,7.6,7.1,7.1,4109,0
20081230,6.8,7.3,6.8,7.3,1244,0
20081231,7.3,7.3,7.1,7.1,186,0
20090105,7.3,7.3,7.1,7.3,2065,0
20090106,7.3,8,7.1,7.9,10403,0
20090107,7.8,7.9,7.3,7.3,4489,0
20090108,7.3,7.5,7.2,7.4,1780,0
20090109,7.4,7.6,7.2,7.4,6793,0
20090112,7.4,7.5,7.4,7.4,1315,0
20090113,7.2,7.4,7.2,7.4,137,0
20090114,7.4,7.4,7.1,7.4,985,0
20090115,7.4,7.4,7.1,7.1,921,0
20090116,7.2,7.3,7.1,7.3,907,0
20090119,7.2,7.8,7.1,7.7,8043,0
20090120,7.5,7.7,7.3,7.5,2559,0
20090121,7.3,8.4,7.3,8.4,16975,0
20090122,8.2,9.5,8.2,8.7,27969,0
20090123,8.4,8.5,8,8,3478,0
20090126,7.9,8.7,7.8,8.7,5159,0
20090127,8.7,8.7,8.2,8.2,5006,0
20090128,8.4,8.5,8.2,8.5,550,0
20090129,8.5,8.6,8.2,8.5,5211,0
20090130,8.2,8.4,8.2,8.4,3979,0
20090202,8.5,8.5,8.2,8.5,1440,0
20090203,8.4,8.4,8.1,8.2,1480,0
20090204,8.3,8.5,8.1,8.4,3248,0
20090205,8.4,9.4,8.2,9.1,13376,0
20090206,9.3,9.9,9.2,9.5,15494,0
20090209,9.4,10.4,9.4,10.3,19445,0
20090210,10.4,10.9,9.8,10.4,22588,0
20090211,10.3,10.3,9.8,10,14297,0
20090212,9.9,9.9,9.3,9.6,14146,0
20090213,9.6,9.9,9.6,9.8,7705,0
20090216,9.7,9.7,9.6,9.6,4155,0
20090217,9.6,9.6,9.2,9.5,10411,0
20090218,9.2,9.5,9.1,9.4,3994,0
20090219,9.6,10.3,9.6,10.2,13901,0
20090220,10,10.2,9.8,9.9,3783,0
20090223,10.2,10.2,9.7,9.8,4704,0
20090224,9.8,10,9.6,10,2228,0
20090225,10,10.5,9.9,10,3361,0
20090226,9.8,10.5,9.8,10.5,3604,0
20090227,10.2,10.6,10.2,10.5,5421,0
20090302,10,10.5,10,10.5,926,0
20090303,10.5,10.5,10.1,10.2,1384,0
20090304,10.3,10.7,10.3,10.7,5159,0
20090305,10.9,11.7,10.7,10.8,27283,0
20090306,10.9,11.4,10.5,10.9,11316,0
20090309,11,11,10.5,10.8,5316,0
20090310,10.9,11.3,10.9,11.3,7856,0
20090311,11.4,11.8,11.4,11.8,12720,0
20090312,11.6,11.9,11.4,11.9,9972,0
20090313,12,12.7,12,12.4,19833,0
20090316,12.4,12.6,12.2,12.4,10735,0
20090317,12.5,12.5,11.8,12.2,9526,0
20090318,12.2,12.5,11.9,12.2,6520,0
20090319,12.3,12.4,12.1,12.3,3127,0
20090320,12.2,12.4,11.9,12.2,8317,0
20090323,12.5,15,12.5,14.9,43359,0
20090324,15.4,15.4,14,14.9,21579,0
20090325,15,15.1,14.3,14.9,13527,0
20090326,14.8,14.8,13.5,13.8,18250,0
20090327,14,14.6,13.1,13.9,12363,0
20090330,13.9,13.9,12.8,12.8,8079,0
20090331,13,13.4,12.9,13,6037,0
20090401,13.3,13.3,12.8,13.1,3554,0
20090402,13.9,14.2,13.5,14.1,6891,0
20090403,14.5,14.6,13.4,14,11483,0
20090406,13.7,14,13.6,13.9,3537,0
20090407,14,14,13.7,13.8,3602,0
20090408,13.8,14.3,13.4,13.7,12955,0
20090409,13.8,13.8,12.9,13.6,18068,0
20090414,13.1,13.8,12.8,13,19620,0
20090415,13.1,13.1,12.2,12.9,7637,0
20090416,13,13.1,12.3,12.3,11668,0
20090417,12.3,12.5,12,12.5,3247,0
20090420,12.4,12.4,11.4,11.5,23550,0
20090421,11.6,12.4,11.5,12.1,10856,0
20090422,12.3,12.5,11.9,12,17197,0
20090423,12.3,12.4,11.7,12.3,15251,0
20090424,12.1,12.4,11.9,12,20113,0
20090427,12.5,12.5,12,12,6414,0
20090428,12.3,12.3,11.8,12,3429,0
20090429,12,12.4,12,12.3,3818,0
20090430,12.3,12.4,11.9,12.2,7239,0
20090504,12.2,12.4,12.1,12.2,5581,0
20090505,12.2,12.2,11.9,12.1,4632,0
20090506,12,12.2,11.8,11.8,7190,0
20090507,12.1,12.3,11.8,11.9,7256,0
20090508,11.8,12,11.8,11.9,1804,0
20090511,11.9,12.2,11.8,12.1,3477,0
20090512,11.9,12.2,11.9,12.2,6515,0
20090513,12.3,13.3,12.3,13,23640,0
20090514,13,13,12.3,12.8,4177,0
20090515,12.7,12.7,12.4,12.6,883,0
20090518,12.7,13.5,12.7,13.5,17146,0
20090519,13.5,14.2,13.4,14.1,37852,0
20090520,14.2,14.2,13.7,13.7,5477,0
20090521,13.8,13.8,13,13.4,8311,0
20090522,13,13.5,13,13.4,6162,0
20090525,13.3,13.3,12,12.4,7459,0
20090526,12.3,12.9,12.3,12.7,2325,0
20090527,12.9,13.1,12.7,13.1,3443,0
20090528,12.8,13.2,12.8,13.1,1037,0
20090529,12.8,13.3,12.8,13.1,6479,0
20090601,12.9,13.2,12.7,13.1,5153,0
20090602,13.1,13.1,12.4,12.4,19474,0
20090603,12.4,12.6,12.3,12.5,4152,0
20090604,12.5,12.5,12.3,12.3,4131,0
20090605,12.3,13,12.1,12.8,11792,0
20090608,12.8,13,12.3,13,5213,0
